194084.777550	4437.095559	1219.761042	4096375245129.971700	4000.000000	3136.000000	864.000000	2899180183456.599600	4000.000000	3139.000000	861.000000	2893729451719.079600	44.981814	44.912671	0.069142	4436593505.679396
194187.586648	4437.095559	1219.761042	4097530960866.226600	4000.000000	3136.000000	864.000000	2899998817895.314000	4000.000000	3139.000000	861.000000	2894545243677.104000	44.981830	44.912671	0.069158	4436659032.821548
194290.407393	4437.095559	1219.761042	4098686807557.278300	4000.000000	3136.000000	864.000000	2900817545093.955100	4000.000000	3139.000000	861.000000	2895361128072.971700	44.981846	44.912671	0.069174	4436724582.539870
194393.239260	4437.095559	1219.761042	4099842779282.575200	4000.000000	3136.000000	864.000000	2901636360858.785600	4000.000000	3139.000000	861.000000	2896177100727.507800	44.981862	44.912671	0.069190	4436790154.476947
194496.081694	4437.095559	1219.761042	4100998869820.506800	4000.000000	3136.000000	864.000000	2902455260782.818400	4000.000000	3139.000000	861.000000	2896993157249.026900	44.981877	44.912671	0.069206	4436855748.258019
194598.934692	4437.095559	1219.761042	4102155079120.908200	4000.000000	3136.000000	864.000000	2903274244830.520000	4000.000000	3139.000000	861.000000	2897809297602.118700	44.981893	44.912671	0.069222	4436921363.858373
194701.798432	4437.095559	1219.761042	4103311409190.740200	4000.000000	3136.000000	864.000000	2904093314423.492200	4000.000000	3139.000000	861.000000	2898625523203.448200	44.981909	44.912671	0.069238	4436987001.370139
194804.672704	4437.095559	1219.761042	4104467857671.822300	4000.000000	3136.000000	864.000000	2904912467891.351600	4000.000000	3139.000000	861.000000	2899441832388.433100	44.981925	44.912671	0.069254	4437052660.637714
194907.558160	4437.095559	1219.761042	4105624431889.593300	4000.000000	3136.000000	864.000000	2905731710422.966300	4000.000000	3139.000000	861.000000	2900258230327.924300	44.981941	44.912671	0.069270	4437118342.055481
195010.454536	4437.095559	1219.761042	4106781128883.788100	4000.000000	3136.000000	864.000000	2906551039921.476100	4000.000000	3139.000000	861.000000	2901074714932.341800	44.981957	44.912671	0.069286	4437184045.433865
195113.361564	4437.095559	1219.761042	4107937945643.947800	4000.000000	3136.000000	864.000000	2907370454254.465800	4000.000000	3139.000000	861.000000	2901891284076.675300	44.981973	44.912671	0.069301	4437249770.580339
195216.281214	4437.095559	1219.761042	4109094904296.919900	4000.000000	3136.000000	864.000000	2908189969095.166000	4000.000000	3139.000000	861.000000	2902707953379.734400	44.981988	44.912671	0.069317	4437315518.731114
195319.211663	4437.095559	1219.761042	4110251984371.621100	4000.000000	3136.000000	864.000000	2909009569943.182600	4000.000000	3139.000000	861.000000	2903524708391.473100	44.982004	44.912671	0.069333	4437381288.701718
195422.156246	4437.095559	1219.761042	4111409223348.219700	4000.000000	3136.000000	864.000000	2909829283347.048300	4000.000000	3139.000000	861.000000	2904341575568.242200	44.982020	44.912671	0.069349	4437447082.602197
195525.112874	4437.095559	1219.761042	4112566597745.169900	4000.000000	3136.000000	864.000000	2910649092673.951200	4000.000000	3139.000000	861.000000	2905158538334.981900	44.982035	44.912671	0.069364	4437512899.077073
195628.083783	4437.095559	1219.761042	4113724132699.792500	4000.000000	3136.000000	864.000000	2911469015729.546900	4000.000000	3139.000000	861.000000	2905975614435.523400	44.982051	44.912671	0.069380	4437578739.535775
195731.066072	4437.095559	1219.761042	4114881795598.809100	4000.000000	3136.000000	864.000000	2912289029412.693800	4000.000000	3139.000000	861.000000	2906792780848.937000	44.982067	44.912671	0.069395	4437644602.102740
195834.059366	4437.095559	1219.761042	4116039582227.577600	4000.000000	3136.000000	864.000000	2913109130738.011700	4000.000000	3139.000000	861.000000	2907610034600.208500	44.982082	44.912671	0.069411	4437710486.517187
195937.064098	4437.095559	1219.761042	4117197497453.019500	4000.000000	3136.000000	864.000000	2913929323152.913100	4000.000000	3139.000000	861.000000	2908427379124.780300	44.982098	44.912671	0.069427	4437776393.035193
196040.079840	4437.095559	1219.761042	4118355536458.400900	4000.000000	3136.000000	864.000000	2914749603245.535200	4000.000000	3139.000000	861.000000	2909244811022.636200	44.982113	44.912671	0.069442	4437842321.361713
196143.106195	4437.095559	1219.761042	4119513694778.214800	4000.000000	3136.000000	864.000000	2915569967852.800800	4000.000000	3139.000000	861.000000	2910062327141.682100	44.982129	44.912671	0.069458	4437908271.221507
196246.143135	4437.095559	1219.761042	4120671972111.425300	4000.000000	3136.000000	864.000000	2916390416761.475600	4000.000000	3139.000000	861.000000	2910879927269.423800	44.982144	44.912671	0.069473	4437974242.576410
196349.190741	4437.095559	1219.761042	4121830369361.159700	4000.000000	3136.000000	864.000000	2917210950611.276400	4000.000000	3139.000000	861.000000	2911697612043.357400	44.982160	44.912671	0.069489	4438040235.456907
196452.248995	4437.095559	1219.761042	4122988886326.730500	4000.000000	3136.000000	864.000000	2918031569260.049300	4000.000000	3139.000000	861.000000	2912515381321.822300	44.982175	44.912671	0.069504	4438106249.830668
196555.318380	4437.095559	1219.761042	4124147528426.956500	4000.000000	3136.000000	864.000000	2918852276546.136200	4000.000000	3139.000000	861.000000	2913333238929.832500	44.982191	44.912671	0.069520	4438172285.985756
196658.400532	4437.095559	1219.761042	4125306314075.811500	4000.000000	3136.000000	864.000000	2919673085512.807100	4000.000000	3139.000000	861.000000	2914151197865.369100	44.982206	44.912671	0.069535	4438238344.951535
196761.494190	4437.095559	1219.761042	4126465229073.976100	4000.000000	3136.000000	864.000000	2920493986102.181200	4000.000000	3139.000000	861.000000	2914969248105.474600	44.982222	44.912671	0.069550	4438304425.898339
196864.601816	4437.095559	1219.761042	4127624301117.661600	4000.000000	3136.000000	864.000000	2921314997932.466300	4000.000000	3139.000000	861.000000	2915787409200.238300	44.982237	44.912671	0.069566	4438370530.385758
196967.720443	4437.095559	1219.761042	4128783496840.970700	4000.000000	3136.000000	864.000000	2922136097369.414600	4000.000000	3139.000000	861.000000	2916605657597.475100	44.982252	44.912671	0.069581	4438436656.490777
197070.857956	4437.095559	1219.761042	4129942904901.880400	4000.000000	3136.000000	864.000000	2922957347212.615200	4000.000000	3139.000000	861.000000	2917424055878.720200	44.982268	44.912671	0.069596	4438502809.252644
197174.006238	4437.095559	1219.761042	4131102434033.365700	4000.000000	3136.000000	864.000000	2923778682814.397900	4000.000000	3139.000000	861.000000	2918242539620.774900	44.982283	44.912671	0.069612	4438568983.444541
197277.165186	4437.095559	1219.761042	4132262083081.415000	4000.000000	3136.000000	864.000000	2924600103357.335400	4000.000000	3139.000000	861.000000	2919061108009.049300	44.982298	44.912671	0.069627	4438635178.980124
197380.335152	4437.095559	1219.761042	4133421856009.801300	4000.000000	3136.000000	864.000000	2925421611649.108400	4000.000000	3139.000000	861.000000	2919879763841.475600	44.982313	44.912671	0.069642	4438701396.065300
197483.516508	4437.095559	1219.761042	4134581756982.987800	4000.000000	3136.000000	864.000000	2926243210639.553700	4000.000000	3139.000000	861.000000	2920698510057.648400	44.982329	44.912671	0.069657	4438767634.917690
197586.708784	4437.095559	1219.761042	4135741780732.689500	4000.000000	3136.000000	864.000000	2927064896596.959000	4000.000000	3139.000000	861.000000	2921517342938.812500	44.982344	44.912671	0.069672	4438833895.216255
197689.911873	4437.095559	1219.761042	4136901926054.713900	4000.000000	3136.000000	864.000000	2927886668668.351100	4000.000000	3139.000000	861.000000	2922336261634.957000	44.982359	44.912671	0.069688	4438900176.871985
197793.126271	4437.095559	1219.761042	4138062198518.424800	4000.000000	3136.000000	864.000000	2928708530798.708500	4000.000000	3139.000000	861.000000	2923155270077.361800	44.982374	44.912671	0.069703	4438966480.183011
197896.352344	4437.095559	1219.761042	4139222602238.106000	4000.000000	3136.000000	864.000000	2929530485902.323700	4000.000000	3139.000000	861.000000	2923974371170.200700	44.982389	44.912671	0.069718	4439032805.364607
197999.589662	4437.095559	1219.761042	4140383132397.040500	4000.000000	3136.000000	864.000000	2930352530567.346200	4000.000000	3139.000000	861.000000	2924793561513.469700	44.982404	44.912671	0.069733	4439099152.121606
198102.839111	4437.095559	1219.761042	4141543798929.738800	4000.000000	3136.000000	864.000000	2931174671830.741200	4000.000000	3139.000000	861.000000	2925612848119.700200	44.982419	44.912671	0.069748	4439165521.002332
198206.102265	4437.095559	1219.761042	4142704619547.735400	4000.000000	3136.000000	864.000000	2931996922238.217300	4000.000000	3139.000000	861.000000	2926432243491.039100	44.982434	44.912671	0.069763	4439231913.000541
198309.376919	4437.095559	1219.761042	4143865569464.919900	4000.000000	3136.000000	864.000000	2932819264232.893100	4000.000000	3139.000000	861.000000	2927251730131.566900	44.982449	44.912671	0.069778	4439298326.679250
198412.662614	4437.095559	1219.761042	4145026643513.355500	4000.000000	3136.000000	864.000000	2933641694154.135700	4000.000000	3139.000000	861.000000	2928071304393.360800	44.982464	44.912671	0.069793	4439364761.723067
198515.958842	4437.095559	1219.761042	4146187835973.167000	4000.000000	3136.000000	864.000000	2934464207950.355000	4000.000000	3139.000000	861.000000	2928890962238.898900	44.982479	44.912671	0.069808	4439431217.784802
198619.265949	4437.095559	1219.761042	4147349150757.947800	4000.000000	3136.000000	864.000000	2935286808393.687500	4000.000000	3139.000000	861.000000	2929710706430.692400	44.982494	44.912671	0.069823	4439497695.068598
198722.583879	4437.095559	1219.761042	4148510587215.447800	4000.000000	3136.000000	864.000000	2936109495022.122100	4000.000000	3139.000000	861.000000	2930530536508.334000	44.982509	44.912671	0.069838	4439564193.517361
198825.912560	4437.095559	1219.761042	4149672144542.875000	4000.000000	3136.000000	864.000000	2936932267267.012200	4000.000000	3139.000000	861.000000	2931350451905.151900	44.982524	44.912671	0.069853	4439630713.065391
198929.251858	4437.095559	1219.761042	4150833821235.003400	4000.000000	3136.000000	864.000000	2937755124062.152800	4000.000000	3139.000000	861.000000	2932170451558.642600	44.982539	44.912671	0.069868	4439697253.606751
199032.606074	4437.095559	1219.761042	4151995665659.873500	4000.000000	3136.000000	864.000000	2938578099668.342800	4000.000000	3139.000000	861.000000	2932990569610.644000	44.982554	44.912671	0.069882	4439763817.893421
199135.971426	4437.095559	1219.761042	4153157635269.673800	4000.000000	3136.000000	864.000000	2939401163947.457500	4000.000000	3139.000000	861.000000	2933810776027.678700	44.982568	44.912671	0.069897	4439830403.468822
199239.347787	4437.095559	1219.761042	4154319728659.526400	4000.000000	3136.000000	864.000000	2940224315904.372600	4000.000000	3139.000000	861.000000	2934631069818.076700	44.982583	44.912671	0.069912	4439897010.233009
199342.735296	4437.095559	1219.761042	4155481947384.838900	4000.000000	3136.000000	864.000000	2941047556640.838400	4000.000000	3139.000000	861.000000	2935451452079.763200	44.982598	44.912671	0.069927	4439963638.255762
199446.133788	4437.095559	1219.761042	4156644289589.171400	4000.000000	3136.000000	864.000000	2941870884841.873000	4000.000000	3139.000000	861.000000	2936271921502.321800	44.982613	44.912671	0.069942	4440030287.411302
199549.546172	4437.095559	1219.761042	4157806787986.182100	4000.000000	3136.000000	864.000000	2942694323679.720200	4000.000000	3139.000000	861.000000	2937092501177.537600	44.982628	44.912671	0.069956	4440096959.556902
199652.969348	4437.095559	1219.761042	4158969407704.717800	4000.000000	3136.000000	864.000000	2943517848453.905800	4000.000000	3139.000000	861.000000	2937913166490.701700	44.982642	44.912671	0.069971	4440163652.673676
199756.404006	4437.095559	1219.761042	4160132156521.796400	4000.000000	3136.000000	864.000000	2944341464673.167000	4000.000000	3139.000000	861.000000	2938733922931.423800	44.982657	44.912671	0.069986	4440230367.188618
199859.849906	4437.095559	1219.761042	4161295031728.021000	4000.000000	3136.000000	864.000000	2945165170418.342300	4000.000000	3139.000000	861.000000	2939554768587.206100	44.982672	44.912671	0.070000	4440297102.927216
199963.307155	4437.095559	1219.761042	4162458034527.572300	4000.000000	3136.000000	864.000000	2945988966542.395500	4000.000000	3139.000000	861.000000	2940375704308.050800	44.982686	44.912671	0.070015	4440363859.939560
200066.774980	4437.095559	1219.761042	4163621156240.294400	4000.000000	3136.000000	864.000000	2946812846896.864300	4000.000000	3139.000000	861.000000	2941196723966.844200	44.982701	44.912671	0.070030	4440430637.708242
200170.253882	4437.095559	1219.761042	4164784402485.709500	4000.000000	3136.000000	864.000000	2947636815462.255400	4000.000000	3139.000000	861.000000	2942017831530.272500	44.982715	44.912671	0.070044	4440497436.536805
200273.743397	4437.095559	1219.761042	4165947768045.702600	4000.000000	3136.000000	864.000000	2948460868542.393600	4000.000000	3139.000000	861.000000	2942839023314.993700	44.982730	44.912671	0.070059	4440564256.106501
200377.243805	4437.095559	1219.761042	4167111256081.254400	4000.000000	3136.000000	864.000000	2949285008376.313000	4000.000000	3139.000000	861.000000	2943660301552.267600	44.982744	44.912671	0.070073	4440631096.579843
200480.754933	4437.095559	1219.761042	4168274864635.568800	4000.000000	3136.000000	864.000000	2950109233577.945300	4000.000000	3139.000000	861.000000	2944481664860.838900	44.982759	44.912671	0.070088	4440697957.825409
200584.277075	4437.095559	1219.761042	4169438597020.148900	4000.000000	3136.000000	864.000000	2950933546492.946300	4000.000000	3139.000000	861.000000	2945303115578.218300	44.982773	44.912671	0.070102	4440764840.014574
200687.810727	4437.095559	1219.761042	4170602458804.363300	4000.000000	3136.000000	864.000000	2951757951066.296900	4000.000000	3139.000000	861.000000	2946124657635.689000	44.982788	44.912671	0.070117	4440831743.448731
200791.355344	4437.095559	1219.761042	4171766443866.932600	4000.000000	3136.000000	864.000000	2952582442962.077600	4000.000000	3139.000000	861.000000	2946946286712.387200	44.982802	44.912671	0.070131	4440898667.757278
200894.910961	4437.095559	1219.761042	4172930552609.268100	4000.000000	3136.000000	864.000000	2953407022464.622600	4000.000000	3139.000000	861.000000	2947768003091.659700	44.982817	44.912671	0.070146	4440965612.944551
200998.481774	4437.095559	1219.761042	4174094832195.246600	4000.000000	3136.000000	864.000000	2954231722981.778300	4000.000000	3139.000000	861.000000	2948589840065.353000	44.982831	44.912671	0.070160	4441032581.705251
201102.072978	4497.199351	1159.655983	4175201958582.148400	4000.000000	3179.000000	821.000000	2955015533677.882800	4000.000000	3181.000000	819.000000	2949371741356.595200	44.988466	44.912671	0.075795	4441104943.098044
201211.045699	4497.199351	1159.655983	4176309210759.104500	4000.000000	3179.000000	821.000000	2955799433429.393600	4000.000000	3181.000000	819.000000	2950153731486.299800	44.988476	44.912671	0.075805	4441177322.491657
201320.033203	4497.199351	1159.655983	4177416613149.521000	4000.000000	3179.000000	821.000000	2956583439527.314500	4000.000000	3181.000000	819.000000	2950935827703.349100	44.988486	44.912671	0.075815	4441249721.469018
201429.037230	4497.199351	1159.655983	4178524183450.835900	4000.000000	3179.000000	821.000000	2957367564500.876000	4000.000000	3181.000000	819.000000	2951718042506.451200	44.988497	44.912671	0.075825	4441322141.174103
201538.052696	4497.199351	1159.655983	4179631870001.826200	4000.000000	3179.000000	821.000000	2958151771775.555200	4000.000000	3181.000000	819.000000	2952500339410.181200	44.988507	44.912671	0.075836	4441394578.215231
201647.079714	4497.199351	1159.655983	4180739673947.336400	4000.000000	3179.000000	821.000000	2958936062161.865700	4000.000000	3181.000000	819.000000	2953282719223.078100	44.988517	44.912671	0.075846	4441467032.653115
201756.118547	4497.199351	1159.655983	4181847597958.691900	4000.000000	3179.000000	821.000000	2959720437551.022500	4000.000000	3181.000000	819.000000	2954065183831.749500	44.988527	44.912671	0.075856	4441539504.648409
201865.168909	4497.199351	1159.655983	4182955639126.069800	4000.000000	3179.000000	821.000000	2960504895882.961900	4000.000000	3181.000000	819.000000	2954847731181.150900	44.988537	44.912671	0.075866	4441611993.996719
201974.231100	4497.199351	1159.655983	4184063800502.393100	4000.000000	3179.000000	821.000000	2961289439319.058100	4000.000000	3181.000000	819.000000	2955630363427.390100	44.988547	44.912671	0.075876	4441684500.883780
202083.304900	4497.199351	1159.655983	4185172079845.679200	4000.000000	3179.000000	821.000000	2962074066272.057100	4000.000000	3181.000000	819.000000	2956413078987.081100	44.988557	44.912671	0.075886	4441757025.148928
202192.390247	4497.199351	1159.655983	4186280476535.805700	4000.000000	3179.000000	821.000000	2962858776302.932100	4000.000000	3181.000000	819.000000	2957195877422.265600	44.988568	44.912671	0.075896	4441829566.737618
202301.492089	4497.199351	1159.655983	4187389040850.651900	4000.000000	3179.000000	821.000000	2963643605006.841800	4000.000000	3181.000000	819.000000	2957978794241.391100	44.988578	44.912671	0.075906	4441902128.927342
202410.608130	4497.199351	1159.655983	4188497749463.960400	4000.000000	3179.000000	821.000000	2964428535869.528800	4000.000000	3181.000000	819.000000	2958761812970.429700	44.988588	44.912671	0.075917	4441974710.178252
202519.736513	4497.199351	1159.655983	4189606583485.760700	4000.000000	3179.000000	821.000000	2965213555517.487800	4000.000000	3181.000000	819.000000	2959544920268.454600	44.988598	44.912671	0.075927	4442047309.240228
202628.876902	4497.199351	1159.655983	4190715539529.204100	4000.000000	3179.000000	821.000000	2965998661552.936500	4000.000000	3181.000000	819.000000	2960328113743.524400	44.988608	44.912671	0.075937	4442119925.877833
202738.028417	4497.199351	1159.655983	4191824608626.335000	4000.000000	3179.000000	821.000000	2966783847626.843700	4000.000000	3181.000000	819.000000	2961111387062.074700	44.988618	44.912671	0.075947	4442192559.489993
202847.191573	4497.199351	1159.655983	4192933796024.367700	4000.000000	3179.000000	821.000000	2967569117454.072300	4000.000000	3181.000000	819.000000	2961894743929.918900	44.988628	44.912671	0.075957	4442265210.406561
202956.366202	4497.199351	1159.655983	4194043100006.034200	4000.000000	3179.000000	821.000000	2968354469818.850600	4000.000000	3181.000000	819.000000	2962678183134.247100	44.988638	44.912671	0.075967	4442337878.501317
203065.554048	4497.199351	1159.655983	4195152538316.467800	4000.000000	3179.000000	821.000000	2969139917284.175300	4000.000000	3181.000000	819.000000	2963461717207.451700	44.988648	44.912671	0.075977	4442410564.923290
203174.753438	4497.199351	1159.655983	4196262093926.078100	4000.000000	3179.000000	821.000000	2969925447793.631800	4000.000000	3181.000000	819.000000	2964245334122.487800	44.988658	44.912671	0.075986	4442483268.543240
203283.966023	4497.199351	1159.655983	4197371783625.960000	4000.000000	3179.000000	821.000000	2970711073234.787600	4000.000000	3181.000000	819.000000	2965029045737.964800	44.988668	44.912671	0.075996	4442555990.448053
203393.189991	4497.199351	1159.655983	4198481589003.151900	4000.000000	3179.000000	821.000000	2971496780571.844200	4000.000000	3181.000000	819.000000	2965812839049.839800	44.988677	44.912671	0.076006	4442628729.417577
203502.425750	4497.199351	1159.655983	4199591514207.729500	4000.000000	3179.000000	821.000000	2972282572742.924800	4000.000000	3181.000000	819.000000	2966596716989.078600	44.988687	44.912671	0.076016	4442701485.710275
203611.672818	4497.199351	1159.655983	4200701554326.392100	4000.000000	3179.000000	821.000000	2973068446269.566900	4000.000000	3181.000000	819.000000	2967380676085.692400	44.988697	44.912671	0.076026	4442774258.990521
203720.933930	4497.199351	1159.655983	4201811737169.395000	4000.000000	3179.000000	821.000000	2973854420840.557600	4000.000000	3181.000000	819.000000	2968164735980.505400	44.988707	44.912671	0.076036	4442847051.068442
203830.208049	4497.199351	1159.655983	4202922052194.609900	4000.000000	3179.000000	821.000000	2974640488992.401400	4000.000000	3181.000000	819.000000	2968948889228.203100	44.988717	44.912671	0.076046	4442919861.239812
203939.494805	4497.199351	1159.655983	4204032495633.589800	4000.000000	3179.000000	821.000000	2975426648057.155800	4000.000000	3181.000000	819.000000	2969733133167.343300	44.988727	44.912671	0.076056	4442992689.244386
204048.793320	4497.199351	1159.655983	4205143058566.053200	4000.000000	3179.000000	821.000000	2976212891719.542000	4000.000000	3181.000000	819.000000	2970517461498.030800	44.988737	44.912671	0.076065	4443065534.483854
204158.103696	4497.199351	1159.655983	4206253742041.454100	4000.000000	3179.000000	821.000000	2976999220722.540500	4000.000000	3181.000000	819.000000	2971301874961.436000	44.988746	44.912671	0.076075	4443138397.013755
204267.425447	4497.199351	1159.655983	4207364541098.793900	4000.000000	3179.000000	821.000000	2977785631553.920400	4000.000000	3181.000000	819.000000	2972086370053.884800	44.988756	44.912671	0.076085	4443211276.495295
204376.758655	4497.199351	1159.655983	4208475456596.712400	4000.000000	3179.000000	821.000000	2978572124821.571300	4000.000000	3181.000000	819.000000	2972870947381.785200	44.988766	44.912671	0.076095	4443284172.971471
204486.103308	4497.199351	1159.655983	4209586488392.087900	4000.000000	3179.000000	821.000000	2979358700424.167500	4000.000000	3181.000000	819.000000	2973655606844.058600	44.988776	44.912671	0.076104	4443357086.419592
204595.459560	4497.199351	1159.655983	4210697638059.102100	4000.000000	3179.000000	821.000000	2980145359476.180700	4000.000000	3181.000000	819.000000	2974440349552.461400	44.988785	44.912671	0.076114	4443430016.929722
204704.827913	4497.199351	1159.655983	4211808910701.872100	4000.000000	3179.000000	821.000000	2980932105591.165000	4000.000000	3181.000000	819.000000	2975225179111.745100	44.988795	44.912671	0.076124	4443502964.823759
204814.207964	4497.199351	1159.655983	4212920302218.029300	4000.000000	3179.000000	821.000000	2981718935864.772500	4000.000000	3181.000000	819.000000	2976010092624.637200	44.988805	44.912671	0.076134	4443575929.819303
204923.599839	4497.199351	1159.655983	4214031813895.531200	4000.000000	3179.000000	821.000000	2982505851208.836400	4000.000000	3181.000000	819.000000	2976795091000.750000	44.988815	44.912671	0.076143	4443648911.987823
205033.006576	4497.199351	1159.655983	4215143476597.578600	4000.000000	3179.000000	821.000000	2983292873473.533200	4000.000000	3181.000000	819.000000	2977580196037.031200	44.988824	44.912671	0.076153	4443721913.343274
205142.429244	4497.199351	1159.655983	4216255301200.240200	4000.000000	3179.000000	821.000000	2984080010358.778300	4000.000000	3181.000000	819.000000	2978365415414.638700	44.988834	44.912671	0.076163	4443794934.587811
205251.863986	4497.199351	1159.655983	4217367248492.465300	4000.000000	3179.000000	821.000000	2984867234104.379400	4000.000000	3181.000000	819.000000	2979150721441.005900	44.988844	44.912671	0.076172	4443867973.133575
205361.310880	4497.199351	1159.655983	4218479319285.185100	4000.000000	3179.000000	821.000000	2985654545284.450700	4000.000000	3181.000000	819.000000	2979936114688.847700	44.988853	44.912671	0.076182	4443941029.020957
205470.770022	4497.199351	1159.655983	4219591514532.450200	4000.000000	3179.000000	821.000000	2986441944574.429200	4000.000000	3181.000000	819.000000	2980721595831.956500	44.988863	44.912671	0.076192	4444014102.299806
205580.240734	4497.199351	1159.655983	4220703827365.173800	4000.000000	3179.000000	821.000000	2987229427111.218300	4000.000000	3181.000000	819.000000	2981507160019.082000	44.988872	44.912671	0.076201	4444087192.505912
205689.723031	4497.199351	1159.655983	4221816257926.472200	4000.000000	3179.000000	821.000000	2988016992996.138700	4000.000000	3181.000000	819.000000	2982292807351.298800	44.988882	44.912671	0.076211	4444160299.635757
205799.216993	4497.199351	1159.655983	4222928807027.275900	4000.000000	3179.000000	821.000000	2988804642803.304700	4000.000000	3181.000000	819.000000	2983078538401.322300	44.988891	44.912671	0.076220	4444233423.729759
205908.722095	4497.199351	1159.655983	4224041469324.956500	4000.000000	3179.000000	821.000000	2989592372750.303200	4000.000000	3181.000000	819.000000	2983864349395.952600	44.988901	44.912671	0.076230	4444306564.423838
206018.238471	4497.199351	1159.655983	4225154246202.881800	4000.000000	3179.000000	821.000000	2990380183816.514600	4000.000000	3181.000000	819.000000	2984650241312.185500	44.988911	44.912671	0.076239	4444379721.796011
206127.766489	4497.199351	1159.655983	4226267141381.812500	4000.000000	3179.000000	821.000000	2991168078636.121100	4000.000000	3181.000000	819.000000	2985436216777.785600	44.988920	44.912671	0.076249	4444452896.078081
206237.305913	4497.199351	1159.655983	4227380152476.650900	4000.000000	3179.000000	821.000000	2991956055520.547900	4000.000000	3181.000000	819.000000	2986222274108.291500	44.988930	44.912671	0.076258	4444526087.100433
206346.861222	4497.199351	1159.655983	4228493324995.128900	4000.000000	3179.000000	821.000000	2992744146687.839400	4000.000000	3181.000000	819.000000	2987008445443.263200	44.988939	44.912671	0.076268	4444599297.843597
206456.430116	4497.199351	1159.655983	4229606635563.260700	4000.000000	3179.000000	821.000000	2993532335589.948200	4000.000000	3181.000000	819.000000	2987794714274.965300	44.988949	44.912671	0.076277	4444672526.758302
206566.011702	4497.199351	1159.655983	4230720075117.666500	4000.000000	3179.000000	821.000000	2994320615810.286600	4000.000000	3181.000000	819.000000	2988581074202.440400	44.988958	44.912671	0.076287	4444745773.236070
206675.609643	4497.199351	1159.655983	4231833680865.924300	4000.000000	3179.000000	821.000000	2995109013690.650400	4000.000000	3181.000000	819.000000	2989367551503.314900	44.988967	44.912671	0.076296	4444819039.712796
206785.225806	4497.199351	1159.655983	4232947471793.454600	4000.000000	3179.000000	821.000000	2995897542672.120600	4000.000000	3181.000000	819.000000	2990154159585.926800	44.988977	44.912671	0.076306	4444892327.426445
206894.854141	4497.199351	1159.655983	4234061386412.354500	4000.000000	3179.000000	821.000000	2996686159223.194300	4000.000000	3181.000000	819.000000	2990940855024.817400	44.988986	44.912671	0.076315	4444965632.319151
207004.493887	4497.199351	1159.655983	4235175416994.891600	4000.000000	3179.000000	821.000000	2997474857872.879400	4000.000000	3181.000000	819.000000	2991727632362.323200	44.988996	44.912671	0.076324	4445038953.869824
207114.146922	4497.199351	1159.655983	4236289582621.882800	4000.000000	3179.000000	821.000000	2998263652129.794900	4000.000000	3181.000000	819.000000	2992514505074.154800	44.989005	44.912671	0.076334	4445112293.322029
207223.811190	4497.199351	1159.655983	4237403862399.840800	4000.000000	3179.000000	821.000000	2999052527202.008300	4000.000000	3181.000000	819.000000	2993301458404.414100	44.989014	44.912671	0.076343	4445185649.288044
207333.486682	4497.199351	1159.655983	4238518256233.364700	4000.000000	3179.000000	821.000000	2999841483021.979000	4000.000000	3181.000000	819.000000	2994088492285.724600	44.989024	44.912671	0.076353	4445259021.749027
207443.173322	4497.199351	1159.655983	4239632763359.231900	4000.000000	3179.000000	821.000000	3000630519049.368700	4000.000000	3181.000000	819.000000	2994875606179.064900	44.989033	44.912671	0.076362	4445332410.642184
207552.872542	4497.199351	1159.655983	4240747398326.553700	4000.000000	3179.000000	821.000000	3001419645584.491700	4000.000000	3181.000000	819.000000	2995662810359.656700	44.989042	44.912671	0.076371	4445405816.913271
207662.583127	4497.199351	1159.655983	4241862148780.512200	4000.000000	3179.000000	821.000000	3002208853880.525400	4000.000000	3181.000000	819.000000	2996450096101.984900	44.989052	44.912671	0.076381	4445479239.736301
207772.310052	4497.199351	1159.655983	4242977065285.274900	4000.000000	3179.000000	821.000000	3002998179735.310500	4000.000000	3181.000000	819.000000	2997237499116.685500	44.989061	44.912671	0.076390	4445552682.430075
207882.048341	4497.199351	1159.655983	4244092097276.682100	4000.000000	3179.000000	821.000000	3003787587351.011700	4000.000000	3181.000000	819.000000	2998024983693.127900	44.989070	44.912671	0.076399	4445626141.651815
207991.800308	4497.199351	1159.655983	4245207268271.844700	4000.000000	3179.000000	821.000000	3004577093377.003900	4000.000000	3181.000000	819.000000	2998812566440.128900	44.989080	44.912671	0.076408	4445699618.938873
208101.570602	4497.199351	1159.655983	4246322625495.793500	4000.000000	3179.000000	821.000000	3005366731247.125500	4000.000000	3181.000000	819.000000	2999600280710.079600	44.989089	44.912671	0.076418	4445773117.391843
208211.352518	4497.199351	1159.655983	4247438100830.011200	4000.000000	3179.000000	821.000000	3006156452735.606400	4000.000000	3181.000000	819.000000	3000388078394.690900	44.989098	44.912671	0.076427	4445846632.510243
208321.147751	4497.199351	1159.655983	4248553711494.935100	4000.000000	3179.000000	821.000000	3006946270033.975100	4000.000000	3181.000000	819.000000	3001175971655.792000	44.989107	44.912671	0.076436	4445920165.417053
208430.957423	4497.199351	1159.655983	4249669468891.365200	4000.000000	3179.000000	821.000000	3007736191213.640600	4000.000000	3181.000000	819.000000	3001963968545.129400	44.989116	44.912671	0.076445	4445993716.852145
208540.780707	4497.199351	1159.655983	4250785364623.752400	4000.000000	3179.000000	821.000000	3008526210330.816900	4000.000000	3181.000000	819.000000	3002752063133.396500	44.989126	44.912671	0.076454	4446067286.250479
